@RELATION WineRed

@ATTRIBUTE 0 REAL
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE target REAL

@DATA
0.2604166666666667,0.25,0.3846153846153846,0.06206896551724138,0.10236220472440942,0.4225352112676057,0.4025157232704403,0.49779735682820103,0.4869565217391303,0.1225806451612903,0.1964285714285714,0.0
0.4166666666666666,0.2954545454545454,0.5769230769230769,0.10344827586206896,0.09973753280839893,0.4366197183098592,0.33333333333333337,0.44787077826725863,0.4086956521739129,0.2387096774193549,0.6428571428571428,0.0
0.2604166666666667,0.25,0.3846153846153846,0.06206896551724138,0.10236220472440942,0.4225352112676057,0.4025157232704403,0.49779735682820103,0.4869565217391303,0.1225806451612903,0.1964285714285714,0.0
0.3333333333333333,0.03409090909090909,0.5384615384615384,0.04827586206896552,0.06036745406824147,0.23943661971830985,0.15094339622641512,0.28854625550661694,0.37391304347826093,0.18709677419354837,0.5,0.0
0.5520833333333333,0.11363636363636362,0.6923076923076923,0.0689655172413793,0.12860892388451445,0.5774647887323944,0.4276729559748428,0.3259911894273131,0.10434782608695636,0.14838709677419354,0.6071428571428572,1.0
0.3333333333333333,0.20454545454545456,0.5384615384615384,0.07586206896551724,0.13648293963254593,0.09859154929577466,0.08176100628930817,0.39574155653451726,0.42608695652173934,0.12903225806451613,0.535714285714286,0.0
0.23958333333333331,0.4318181818181819,0.11538461538461536,0.07586206896551724,0.12335958005249344,0.1267605633802817,0.06289308176100629,0.34654919236416504,0.4956521739130437,0.1225806451612903,0.5535714285714288,0.0
0.19791666666666657,0.6420454545454546,0.11538461538461536,0.3172413793103448,0.21784776902887137,0.11267605633802817,0.06918238993710692,0.4757709251101403,0.42608695652173934,0.05806451612903224,0.4285714285714288,0.0
0.19791666666666657,0.6420454545454546,0.11538461538461536,0.3172413793103448,0.21784776902887137,0.11267605633802817,0.06918238993710692,0.4757709251101403,0.42608695652173934,0.05806451612903224,0.4285714285714288,0.0
0.3854166666666667,0.20454545454545456,0.5384615384615384,0.08275862068965519,0.09973753280839893,0.3098591549295775,0.18867924528301888,0.282672540381796,0.21739130434782616,0.24516129032258066,0.7142857142857144,0.0
0.28124999999999994,0.375,0.34615384615384615,0.08275862068965519,0.09711286089238842,0.18309859154929578,0.11949685534591196,0.27973568281937844,0.42608695652173934,0.14838709677419354,0.6428571428571428,0.0
0.1458333333333332,0.36363636363636365,0.11538461538461536,0.05517241379310345,0.11548556430446193,0.23943661971830985,0.15094339622641512,0.2900146842878115,0.5130434782608697,0.0903225806451613,0.5,0.0
0.28124999999999994,0.375,0.34615384615384615,0.08275862068965519,0.09711286089238842,0.18309859154929578,0.11949685534591196,0.27973568281937844,0.42608695652173934,0.14838709677419354,0.6428571428571428,0.0
0.34374999999999994,0.36363636363636365,0.4358974358974359,0.0896551724137931,0.10236220472440942,0.2112676056338028,0.11949685534591196,0.2591776798825265,0.3652173913043475,0.167741935483871,0.7142857142857144,0.0
0.3645833333333332,0.07954545454545456,0.5384615384615384,0.0689655172413793,0.09186351706036745,0.11267605633802817,0.06918238993710692,0.27092511013215415,0.30434782608695654,0.0903225806451613,0.6964285714285716,0.0
0.6354166666666667,0.3522727272727272,0.5512820512820512,0.08275862068965519,0.35958005249343833,0.36619718309859156,0.37735849056603776,0.5969162995594672,0.2695652173913041,0.23225806451612907,0.4285714285714288,0.0
0.37500000000000006,0.4204545454545455,0.0,0.034482758620689655,0.09448818897637797,0.07042253521126761,0.050314465408805034,0.43024963289281004,0.3391304347826085,0.15483870967741936,0.2857142857142858,0.0
0.3333333333333333,0.1931818181818182,0.5256410256410255,0.041379310344827586,0.057742782152230956,0.07042253521126761,0.18238993710691825,0.2856093979441994,0.37391304347826093,0.2,0.4642857142857144,0.0
0.43749999999999994,0.09090909090909091,0.5,0.04827586206896552,0.10498687664041993,0.02816901408450704,0.02515723270440251,0.5073421439060297,0.22608695652173916,0.1225806451612903,0.1964285714285714,0.0
0.031249999999999944,0.2727272727272727,0.641025641025641,0.23448275862068962,0.03149606299212597,0.3943661971830986,0.46540880503144655,0.009544787077828687,0.5478260869565221,0.167741935483871,0.9285714285714284,0.0
0.23958333333333331,0.6022727272727272,0.08974358974358974,0.11034482758620691,0.14960629921259844,0.19718309859154928,0.09433962264150943,0.41483113069017463,0.4521739130434783,0.12903225806451613,0.5178571428571432,0.0
0.23958333333333331,0.6022727272727272,0.08974358974358974,0.11034482758620691,0.14960629921259844,0.19718309859154928,0.09433962264150943,0.41483113069017463,0.4521739130434783,0.12903225806451613,0.5178571428571432,0.0
0.23958333333333331,0.6022727272727272,0.08974358974358974,0.11034482758620691,0.14960629921259844,0.19718309859154928,0.09433962264150943,0.41483113069017463,0.4521739130434783,0.12903225806451613,0.5178571428571432,0.0
0.24999999999999994,0.26136363636363635,0.15384615384615383,0.08275862068965519,0.08136482939632546,0.18309859154929578,0.11320754716981134,0.17988252569750784,0.3826086956521739,0.08387096774193548,0.875,0.0
0.3333333333333333,0.4318181818181819,0.4358974358974359,0.11034482758620691,0.11023622047244093,0.09859154929577466,0.06918238993710692,0.16740088105726159,0.29565217391304355,0.20645161290322583,0.8392857142857144,1.0
0.19791666666666657,0.38636363636363635,0.0,0.06206896551724138,0.07349081364829395,0.28169014084507044,0.13836477987421386,0.25330396475770556,0.5043478260869563,0.09677419354838712,0.6964285714285716,0.0
0.16666666666666657,0.3522727272727272,0.0,0.034482758620689655,0.05511811023622047,0.36619718309859156,0.169811320754717,0.15638766519823832,0.5130434782608697,0.05161290322580642,0.6964285714285716,0.0
0.625,0.2727272727272727,0.4743589743589743,0.0689655172413793,0.12335958005249344,0.22535211267605634,0.1446540880503145,0.4897209985315669,0.22608695652173916,0.16129032258064518,0.5,0.0
0.11458333333333331,0.14772727272727268,0.3333333333333333,0.05517241379310345,0.07611548556430446,0.02816901408450704,0.03144654088050314,0.10499265785610135,0.4608695652173913,0.0903225806451613,0.9107142857142856,0.0
0.16666666666666657,0.6818181818181819,0.0,0.13793103448275862,0.09973753280839893,0.35211267605633806,0.289308176100629,0.2731277533039673,0.5652173913043477,0.12903225806451613,0.5535714285714288,0.0
0.6041666666666667,0.30681818181818177,0.4487179487179486,0.16551724137931034,0.1522309711286089,0.323943661971831,0.4025157232704403,0.5807635829662274,0.30434782608695654,0.18709677419354837,0.375,0.0
0.4583333333333332,0.5,0.0,0.0689655172413793,0.06299212598425198,0.056338028169014086,0.02515723270440251,0.5602055800293755,0.27826086956521756,0.14838709677419354,0.3571428571428572,0.0
0.34374999999999994,0.10227272727272727,0.5512820512820512,0.05517241379310345,0.08661417322834646,0.295774647887324,0.2767295597484277,0.3325991189427384,0.4521739130434783,0.12903225806451613,0.625,0.0
0.59375,0.40909090909090906,0.5769230769230769,0.07586206896551724,0.12073490813648292,0.07042253521126761,0.04402515723270441,0.5631424375917788,0.31304347826086953,0.23225806451612907,0.535714285714286,0.0
0.59375,0.40909090909090906,0.5769230769230769,0.07586206896551724,0.12073490813648292,0.07042253521126761,0.04402515723270441,0.5631424375917788,0.31304347826086953,0.23225806451612907,0.535714285714286,0.0
0.3645833333333332,0.3977272727272727,0.30769230769230765,0.07586206896551724,0.11811023622047244,0.2112676056338028,0.5031446540880503,0.5558002936857633,0.4173913043478259,0.15483870967741936,0.1964285714285714,0.0
0.2708333333333333,0.2727272727272727,0.3846153846153846,0.05517241379310345,0.12073490813648292,0.4507042253521127,0.4591194968553459,0.5014684287812088,0.4782608695652173,0.16129032258064518,0.1964285714285714,0.0
0.3645833333333332,0.25,0.41025641025641024,0.11034482758620691,0.12073490813648292,0.323943661971831,0.4088050314465409,0.45301027900147517,0.35652173913043494,0.2903225806451613,0.4642857142857144,0.0
0.22916666666666669,0.3295454545454546,0.14102564102564102,0.10344827586206896,0.023622047244094474,0.07042253521126761,0.03773584905660378,0.25477239353891434,0.3826086956521739,0.16129032258064518,0.535714285714286,0.0
0.23958333333333331,0.06818181818181815,0.3846153846153846,0.06206896551724138,0.08136482939632546,0.2112676056338028,0.0880503144654088,0.48825256975037234,0.652173913043478,0.27096774193548384,0.2857142857142858,0.0
0.3645833333333332,0.04545454545454544,0.5512820512820512,0.11034482758620691,0.11023622047244093,0.4225352112676057,0.28301886792452835,0.48825256975037234,0.5826086956521737,0.26451612903225813,0.3571428571428572,0.0
0.3229166666666666,0.38636363636363635,0.15384615384615383,0.06206896551724138,0.37795275590551175,0.07042253521126761,0.09433962264150943,0.4353891336270266,0.3652173913043475,0.30322580645161296,0.2500000000000002,0.0
0.3229166666666666,0.26136363636363635,0.5384615384615384,0.07586206896551724,0.13648293963254593,0.11267605633802817,0.09433962264150943,0.38105726872247203,0.4608695652173913,0.167741935483871,0.5714285714285716,0.0
0.5520833333333333,0.2159090909090909,0.6025641025641024,0.07586206896551724,0.07086614173228346,0.07042253521126761,0.03144654088050314,0.4243759177679891,0.3217391304347825,0.07741935483870971,0.6428571428571428,0.0
0.1458333333333332,0.4772727272727272,0.2948717948717949,0.11034482758620691,0.026246719160104973,0.2112676056338028,0.4025157232704403,0.25330396475770556,0.5217391304347827,0.16129032258064518,0.7321428571428572,0.0
0.5104166666666665,0.2954545454545454,0.4487179487179486,0.08275862068965519,0.12860892388451445,0.22535211267605634,0.20125786163522014,0.4515418502202664,0.3217391304347825,0.167741935483871,0.4821428571428572,0.0
0.19791666666666657,0.4772727272727272,0.0,0.0896551724137931,0.17322834645669288,0.6901408450704226,0.3584905660377359,0.39427312775330847,0.6347826086956521,0.18064516129032265,0.535714285714286,0.0
0.20833333333333331,0.28409090909090906,0.5512820512820512,0.13103448275862067,0.11023622047244093,0.295774647887324,0.30188679245283023,0.41483113069017463,0.4869565217391303,0.49032258064516127,0.3928571428571428,0.0
0.4270833333333333,0.3295454545454546,0.5512820512820512,0.034482758620689655,0.11023622047244093,0.15492957746478872,0.09433962264150943,0.399412628487525,0.30434782608695654,0.22580645161290325,0.3214285714285714,0.0
0.18749999999999994,0.20454545454545456,0.34615384615384615,0.13103448275862067,0.08661417322834646,0.09859154929577466,0.2389937106918239,0.2767988252569751,0.30434782608695654,0.10322580645161294,0.6428571428571428,0.0
0.3020833333333332,0.38636363636363635,0.37179487179487175,0.09655172413793102,0.13648293963254593,0.056338028169014086,0.050314465408805034,0.36343612334802344,0.3999999999999999,0.14193548387096777,0.5535714285714288,0.0
0.46874999999999983,0.22727272727272727,0.4358974358974359,0.04827586206896552,0.07349081364829395,0.056338028169014086,0.03773584905660378,0.4845814977973504,0.29565217391304355,0.17419354838709683,0.375,0.0
0.24999999999999994,0.48863636363636365,0.0,0.0896551724137931,0.11548556430446193,0.35211267605633806,0.2389937106918239,0.37812041116006867,0.4869565217391303,0.18064516129032265,0.4285714285714288,0.0
0.5208333333333333,0.2954545454545454,0.5897435897435898,0.08275862068965519,0.10498687664041993,0.056338028169014086,0.06289308176100629,0.47136563876652815,0.35652173913043494,0.21935483870967742,0.6964285714285716,0.0
0.3020833333333332,0.22727272727272727,0.3974358974358974,0.05517241379310345,0.11811023622047244,0.35211267605633806,0.37106918238993714,0.5205580029368662,0.5217391304347827,0.14193548387096777,0.1964285714285714,0.0
0.3020833333333332,0.22727272727272727,0.3974358974358974,0.05517241379310345,0.11811023622047244,0.35211267605633806,0.37106918238993714,0.5205580029368662,0.5217391304347827,0.14193548387096777,0.1964285714285714,0.0
0.18749999999999994,0.5113636363636364,0.0,0.0896551724137931,0.16010498687664043,0.6619718309859155,0.33333333333333337,0.3920704845815095,0.652173913043478,0.1935483870967742,0.5535714285714288,0.0
0.3645833333333332,0.2159090909090909,0.4230769230769231,0.10344827586206896,0.11023622047244093,0.14084507042253522,0.2578616352201258,0.4346549192364222,0.35652173913043494,0.26451612903225813,0.4642857142857144,0.0
0.3645833333333332,0.2159090909090909,0.4230769230769231,0.10344827586206896,0.11023622047244093,0.14084507042253522,0.2578616352201258,0.4346549192364222,0.35652173913043494,0.26451612903225813,0.4642857142857144,0.0
0.5729166666666665,0.2727272727272727,0.5128205128205128,0.11034482758620691,0.08923884514435697,0.5633802816901409,0.30188679245283023,0.5484581497797336,0.4521739130434783,0.29677419354838713,0.375,0.0
0.23958333333333331,0.30681818181818177,0.3846153846153846,0.07586206896551724,0.13385826771653542,0.07042253521126761,0.20754716981132076,0.24889867841410762,0.4086956521739129,0.03870967741935483,0.625,0.0
0.23958333333333331,0.30681818181818177,0.3846153846153846,0.07586206896551724,0.13385826771653542,0.07042253521126761,0.20754716981132076,0.24889867841410762,0.4086956521739129,0.03870967741935483,0.625,0.0
0.4583333333333332,0.2727272727272727,0.7307692307692306,0.2551724137931034,0.12073490813648292,0.07042253521126761,0.0880503144654088,0.4735682819383271,0.3652173913043475,0.10967741935483866,0.7321428571428572,0.0
0.23958333333333331,0.6647727272727273,0.15384615384615383,0.06206896551724138,0.2099737532808399,0.19718309859154928,0.3647798742138365,0.4265785609398023,0.31304347826086953,0.1225806451612903,0.1964285714285714,0.0
0.15624999999999994,0.30681818181818177,0.28205128205128205,0.06206896551724138,0.11548556430446193,0.28169014084507044,0.3144654088050315,0.4596182085169005,0.5739130434782611,0.12903225806451613,0.1964285714285714,0.0
0.3333333333333333,0.4772727272727272,0.2948717948717949,0.09655172413793102,0.11023622047244093,0.3098591549295775,0.5534591194968553,0.4985315712187912,0.30434782608695654,0.11612903225806448,0.1964285714285714,0.0
0.31249999999999994,0.46590909090909083,0.2692307692307692,0.041379310344827586,0.09186351706036745,0.04225352112676056,0.018867924528301883,0.33113069016152963,0.2608695652173916,0.0903225806451613,0.2500000000000002,0.0
0.31249999999999994,0.11363636363636362,0.3333333333333333,0.07586206896551724,0.04724409448818896,0.25352112676056343,0.44654088050314467,0.36930983847283017,0.25217391304347814,0.2516129032258065,0.4464285714285716,0.0
0.3333333333333333,0.4772727272727272,0.2948717948717949,0.09655172413793102,0.11023622047244093,0.3098591549295775,0.5534591194968553,0.4985315712187912,0.30434782608695654,0.11612903225806448,0.1964285714285714,0.0
0.31249999999999994,0.46590909090909083,0.2692307692307692,0.041379310344827586,0.09186351706036745,0.04225352112676056,0.018867924528301883,0.33113069016152963,0.2608695652173916,0.0903225806451613,0.2500000000000002,0.0
0.40624999999999994,0.2954545454545454,0.5,0.06206896551724138,0.08923884514435697,0.07042253521126761,0.03773584905660378,0.3737151248164565,0.42608695652173934,0.18709677419354837,0.5892857142857144,1.0
0.21874999999999994,0.5568181818181819,0.02564102564102564,0.08275862068965519,0.11548556430446193,0.09859154929577466,0.05660377358490566,0.36049926578560587,0.42608695652173934,0.14193548387096777,0.3571428571428572,0.0
0.21874999999999994,0.5568181818181819,0.02564102564102564,0.08275862068965519,0.11548556430446193,0.09859154929577466,0.05660377358490566,0.36049926578560587,0.42608695652173934,0.14193548387096777,0.3571428571428572,0.0
0.5104166666666665,0.25,0.5384615384615384,0.0689655172413793,0.09711286089238842,0.056338028169014086,0.04402515723270441,0.47870778267254366,0.25217391304347814,0.22580645161290325,0.375,0.0
0.5729166666666665,0.1931818181818182,0.5897435897435898,0.0689655172413793,0.12335958005249344,0.07042253521126761,0.018867924528301883,0.45594713656387853,0.20869565217391317,0.05161290322580642,0.3571428571428572,0.0
0.4270833333333333,0.12500000000000003,0.5897435897435898,0.08275862068965519,0.16010498687664043,0.26760563380281693,0.1446540880503145,0.35315712187959036,0.3478260869565215,0.10322580645161294,0.5178571428571432,0.0
0.3333333333333333,0.46590909090909083,0.3974358974358974,0.07586206896551724,0.11811023622047244,0.1267605633802817,0.4591194968553459,0.4919236417033801,0.37391304347826093,0.18709677419354837,0.1964285714285714,0.0
0.3645833333333332,0.20454545454545456,0.4743589743589743,0.0689655172413793,0.06036745406824147,0.5915492957746479,0.4276729559748428,0.29441997063142367,0.3217391304347825,0.26451612903225813,0.6428571428571428,0.0
0.3645833333333332,0.2727272727272727,0.3974358974358974,0.0689655172413793,0.12598425196850394,0.09859154929577466,0.11320754716981134,0.4353891336270266,0.33043478260869596,0.18709677419354837,0.3928571428571428,0.0
0.4479166666666666,0.26136363636363635,0.5128205128205128,0.027586206896551724,0.026246719160104973,0.33802816901408456,0.2767295597484277,0.34581497797357486,0.29565217391304355,0.27741935483870966,0.4464285714285716,0.0
0.6458333333333333,0.18181818181818185,0.6666666666666666,0.06206896551724138,0.2572178477690289,0.22535211267605634,0.2389937106918239,0.5337738619677026,0.3652173913043475,0.2387096774193549,0.5535714285714288,0.0
0.6458333333333333,0.18181818181818185,0.6666666666666666,0.06206896551724138,0.2572178477690289,0.22535211267605634,0.2389937106918239,0.5337738619677026,0.3652173913043475,0.2387096774193549,0.5535714285714288,0.0
0.3541666666666666,0.4204545454545455,0.28205128205128205,0.0896551724137931,0.11548556430446193,0.4507042253521127,0.5220125786163522,0.4926578560939845,0.3478260869565215,0.03870967741935483,0.2142857142857142,0.0
0.6041666666666667,0.22727272727272727,0.6025641025641024,0.0896551724137931,0.10498687664041993,0.11267605633802817,0.10691823899371068,0.46328928046990825,0.3217391304347825,0.23225806451612907,0.6428571428571428,0.0
0.8229166666666665,0.26136363636363635,0.6282051282051281,0.11034482758620691,0.12073490813648292,0.09859154929577466,0.0880503144654088,0.6703377386196792,0.18260869565217375,0.27096774193548384,0.3392857142857144,0.0
0.31249999999999994,0.022727272727272707,0.4358974358974359,0.12413793103448277,0.08398950131233597,0.19718309859154928,0.32704402515723274,0.3399412628487539,0.4434782608695653,0.24516129032258066,0.6071428571428572,0.0
0.24999999999999994,0.6704545454545454,0.01282051282051282,0.0896551724137931,0.06561679790026244,0.14084507042253522,0.07547169811320754,0.17254038179147813,0.4608695652173913,0.0,0.785714285714286,0.0
0.3229166666666666,0.44318181818181823,0.0,0.05517241379310345,0.09448818897637797,0.08450704225352114,0.06918238993710692,0.47870778267254366,0.3478260869565215,0.15483870967741936,0.1785714285714286,0.0
0.24999999999999994,0.6704545454545454,0.01282051282051282,0.0896551724137931,0.06561679790026244,0.14084507042253522,0.07547169811320754,0.17254038179147813,0.4608695652173913,0.0,0.785714285714286,0.0
0.4479166666666666,0.2727272727272727,0.5256410256410255,0.07586206896551724,0.06299212598425198,0.19718309859154928,0.2138364779874214,0.2988252569750358,0.31304347826086953,0.12903225806451613,0.6785714285714284,0.0
0.12500000000000006,0.14772727272727268,0.3205128205128205,0.8620689655172413,0.08661417322834646,1.0,0.9685534591194969,0.5242290748898739,0.4086956521739129,0.0903225806451613,0.3392857142857144,0.0
0.22916666666666669,0.28409090909090906,0.4230769230769231,0.0896551724137931,0.12335958005249344,0.295774647887324,0.18867924528301888,0.35462555066079915,0.4782608695652173,0.22580645161290325,0.4821428571428572,0.0
0.24999999999999994,0.5,0.01282051282051282,0.09655172413793102,0.11811023622047244,0.323943661971831,0.1949685534591195,0.37224669603524774,0.4695652173913043,0.13548387096774195,0.4464285714285716,0.0
0.24999999999999994,0.5,0.01282051282051282,0.09655172413793102,0.11811023622047244,0.323943661971831,0.1949685534591195,0.37224669603524774,0.4695652173913043,0.13548387096774195,0.4464285714285716,0.0
0.23958333333333331,0.4772727272727272,0.358974358974359,0.2689655172413793,0.13385826771653542,0.15492957746478872,0.39622641509433965,0.4596182085169005,0.3999999999999999,0.1935483870967742,0.4642857142857144,0.0
0.21874999999999994,0.5454545454545455,0.0,0.12413793103448277,0.23359580052493434,0.19718309859154928,0.169811320754717,0.3898678414096963,0.5043478260869563,0.14838709677419354,0.5178571428571432,0.0
0.21874999999999994,0.5454545454545455,0.0,0.12413793103448277,0.23359580052493434,0.19718309859154928,0.169811320754717,0.3898678414096963,0.5043478260869563,0.14838709677419354,0.5178571428571432,0.0
0.3958333333333333,0.23863636363636362,0.41025641025641024,0.06206896551724138,0.08398950131233597,0.35211267605633806,0.28301886792452835,0.32966226138032084,0.4521739130434783,0.20645161290322583,0.6071428571428572,0.0
0.2604166666666667,0.46590909090909083,0.0641025641025641,0.09655172413793102,0.12335958005249344,0.2112676056338028,0.18867924528301888,0.4089574155653395,0.4521739130434783,0.12903225806451613,0.3392857142857144,0.0
0.2604166666666667,0.46590909090909083,0.0641025641025641,0.09655172413793102,0.12335958005249344,0.2112676056338028,0.18867924528301888,0.4089574155653395,0.4521739130434783,0.12903225806451613,0.3392857142857144,0.0
0.59375,0.30681818181818177,0.641025641025641,0.09655172413793102,0.08923884514435697,0.16901408450704225,0.08176100628930817,0.4353891336270266,0.20869565217391317,0.30322580645161296,0.535714285714286,0.0
0.22916666666666669,0.28409090909090906,0.3974358974358974,0.07586206896551724,0.11811023622047244,0.28169014084507044,0.28301886792452835,0.485315712187969,0.5304347826086957,0.09677419354838712,0.1964285714285714,0.0
0.08333333333333331,0.375,0.03846153846153846,0.06206896551724138,0.026246719160104973,0.3802816901408451,0.5094339622641509,0.05359765051395016,0.5565217391304347,0.27096774193548384,1.0,1.0
0.031249999999999944,0.25,0.01282051282051282,0.04827586206896552,0.03674540682414697,0.35211267605633806,0.339622641509434,0.05653450807636773,0.7304347826086959,0.22580645161290325,1.0,0.0
0.2708333333333333,0.3181818181818181,0.2564102564102564,0.04827586206896552,0.03937007874015748,0.323943661971831,0.3647798742138365,0.251835535976511,0.4521739130434783,0.10967741935483866,0.5892857142857144,0.0
0.3229166666666666,0.4772727272727272,0.16666666666666666,0.08275862068965519,0.17847769028871385,0.22535211267605634,0.18867924528301888,0.3179148311306932,0.33043478260869596,0.08387096774193548,0.5,0.0
0.34374999999999994,0.6306818181818181,0.28205128205128205,0.09655172413793102,0.10761154855643044,0.16901408450704225,0.4716981132075472,0.5,0.33043478260869596,0.0903225806451613,0.1964285714285714,0.0
0.23958333333333331,0.6022727272727272,0.0,0.0689655172413793,0.2099737532808399,0.02816901408450704,0.02515723270440251,0.46182085168869946,0.42608695652173934,0.12903225806451613,0.23214285714285698,0.0
0.34374999999999994,0.6306818181818181,0.28205128205128205,0.09655172413793102,0.10761154855643044,0.16901408450704225,0.4716981132075472,0.5,0.33043478260869596,0.0903225806451613,0.1964285714285714,0.0
0.24999999999999994,0.34090909090909094,0.2564102564102564,0.0689655172413793,0.11286089238845144,0.3802816901408451,0.30188679245283023,0.40602055800295034,0.4434782608695653,0.15483870967741936,0.3571428571428572,0.0
0.24999999999999994,0.34090909090909094,0.2564102564102564,0.0689655172413793,0.11286089238845144,0.3802816901408451,0.30188679245283023,0.40602055800295034,0.4434782608695653,0.15483870967741936,0.3571428571428572,0.0
0.3333333333333333,0.6875,0.0,0.07586206896551724,0.13123359580052496,0.11267605633802817,0.10062893081761005,0.4493392070484674,0.4086956521739129,0.18064516129032265,0.4464285714285716,0.0
0.4166666666666666,0.5340909090909091,0.358974358974359,0.12413793103448277,0.1627296587926509,0.22535211267605634,0.39622641509433965,0.5337738619677026,0.3478260869565215,0.14838709677419354,0.3214285714285714,0.0
0.24999999999999994,0.0,0.5641025641025641,0.11034482758620691,0.08923884514435697,0.22535211267605634,0.15723270440251574,0.23568281938327118,0.42608695652173934,0.0903225806451613,0.7142857142857144,0.0
0.3645833333333332,0.5397727272727273,0.1282051282051282,0.08275862068965519,0.10236220472440942,0.33802816901408456,0.339622641509434,0.46328928046990825,0.37391304347826093,0.22580645161290325,0.4464285714285716,0.0
0.12500000000000006,0.2670454545454546,0.16666666666666666,0.10344827586206896,0.057742782152230956,0.18309859154929578,0.13836477987421386,0.2606461086637353,0.6608695652173915,0.17419354838709683,0.7142857142857144,0.0
0.3645833333333332,0.5397727272727273,0.1282051282051282,0.08275862068965519,0.10236220472440942,0.33802816901408456,0.339622641509434,0.46328928046990825,0.37391304347826093,0.22580645161290325,0.4464285714285716,0.0
0.2604166666666667,0.4204545454545455,0.1794871794871795,0.08275862068965519,0.07874015748031495,0.19718309859154928,0.1446540880503145,0.23201174743024922,0.42608695652173934,0.13548387096774195,0.6607142857142856,0.0
0.10416666666666669,0.5,0.0,0.034482758620689655,0.07611548556430446,0.14084507042253522,0.07547169811320754,0.13509544787078198,0.5130434782608697,0.10322580645161294,0.6785714285714284,0.0
0.052083333333333315,0.5511363636363636,0.0,0.08620689655172413,0.12073490813648292,0.19718309859154928,0.13836477987421386,0.32085168869309655,0.7999999999999998,0.13548387096774195,0.7321428571428572,0.0
0.20833333333333331,0.7954545454545454,0.08974358974358974,0.07586206896551724,0.17322834645669288,0.26760563380281693,0.3207547169811321,0.4339207048458178,0.6434782608695655,0.21935483870967742,0.5892857142857144,0.0
0.4583333333333332,0.23863636363636362,0.41025641025641024,0.08275862068965519,0.07874015748031495,0.04225352112676056,0.05660377358490566,0.417767988252578,0.3826086956521739,0.2580645161290323,0.5,0.0
0.18749999999999994,0.3977272727272727,0.1923076923076923,0.14482758620689656,0.07874015748031495,0.15492957746478872,0.13207547169811323,0.2077826725403895,0.4086956521739129,0.1225806451612903,0.785714285714286,0.0
0.23958333333333331,0.22727272727272727,0.2692307692307692,0.09655172413793102,0.13648293963254593,0.26760563380281693,0.37106918238993714,0.40455212922174155,0.4695652173913043,0.0903225806451613,0.3035714285714286,0.0
0.23958333333333331,0.22727272727272727,0.2692307692307692,0.10344827586206896,0.13648293963254593,0.323943661971831,0.39622641509433965,0.40308370044053277,0.4695652173913043,0.08387096774193548,0.3035714285714286,0.0
0.2916666666666666,0.5340909090909091,0.34615384615384615,0.07586206896551724,0.12860892388451445,0.22535211267605634,0.5345911949685535,0.44713656387665424,0.3478260869565215,0.11612903225806448,0.2500000000000002,0.0
0.07291666666666669,0.6590909090909091,0.0,0.020689655172413793,0.01837270341207349,0.2112676056338028,0.25157232704402516,0.18428781204112,1.0,0.1225806451612903,0.7321428571428572,0.0
0.5416666666666667,0.3181818181818181,0.5897435897435898,0.0896551724137931,0.14960629921259844,0.1267605633802817,0.22012578616352202,0.46328928046990825,0.27826086956521756,0.18709677419354837,0.625,0.0
0.2916666666666666,0.5340909090909091,0.34615384615384615,0.07586206896551724,0.12860892388451445,0.22535211267605634,0.5345911949685535,0.44713656387665424,0.3478260869565215,0.11612903225806448,0.2500000000000002,0.0
0.4583333333333332,0.6818181818181819,0.8717948717948718,0.05517241379310345,0.9973753280839895,0.23943661971830985,0.3647798742138365,0.4735682819383271,0.03478260869565197,0.6000000000000001,0.125,0.0
0.031249999999999944,0.6590909090909091,0.0,0.020689655172413793,0.01837270341207349,0.2112676056338028,0.25157232704402516,0.18428781204112,1.0,0.1225806451612903,0.7321428571428572,0.0
0.20833333333333331,0.34090909090909094,0.30769230769230765,0.05517241379310345,0.11286089238845144,0.23943661971830985,0.17610062893081763,0.34728340675478364,0.4608695652173913,0.12903225806451613,0.3928571428571428,0.0
0.20833333333333331,0.34090909090909094,0.30769230769230765,0.05517241379310345,0.11286089238845144,0.23943661971830985,0.17610062893081763,0.34728340675478364,0.4608695652173913,0.12903225806451613,0.3928571428571428,0.0
0.20833333333333331,0.34090909090909094,0.30769230769230765,0.05517241379310345,0.11286089238845144,0.23943661971830985,0.17610062893081763,0.34728340675478364,0.4608695652173913,0.12903225806451613,0.3928571428571428,0.0
0.20833333333333331,0.34090909090909094,0.30769230769230765,0.05517241379310345,0.11286089238845144,0.23943661971830985,0.17610062893081763,0.34728340675478364,0.4608695652173913,0.12903225806451613,0.3928571428571428,0.0
0.28124999999999994,0.5,0.3333333333333333,0.08275862068965519,0.12860892388451445,0.22535211267605634,0.5345911949685535,0.44713656387665424,0.37391304347826093,0.10322580645161294,0.2500000000000002,0.0
0.28124999999999994,0.5,0.3333333333333333,0.08275862068965519,0.12860892388451445,0.22535211267605634,0.5345911949685535,0.44713656387665424,0.37391304347826093,0.10322580645161294,0.2500000000000002,0.0
